Log file open, 08/18/21 10:24:35
LogInit: LLM is enabled
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleE_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleE_orm (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_bottleBeerA_empty_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleE_bsc (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleD_orm (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageA_orm (AutoDXT, 512X512)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankB_orm (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageA_nm (BC5, 512X512)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageA_bsc (AutoDXT, 512X512)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankB_bsc (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 521
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankB_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_smallWindowA_orm (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_smallWindowA_bsc (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_smallWindowA_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingCornerA_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingCornerA_nm (BC5, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingCornerA_bsc (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleD_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageF_orm (AutoDXT, 256X256)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageF_nm (BC5, 256X256)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageF_bsc (AutoDXT, 256X256)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_variousGarbageD_orm (AutoDXT, 512X512)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_sidewalkModuleD_bsc (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_bottleBeerCEmpty_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 511
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_bottleBeerCEmpty_nm (BC5, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_bottleBeerCEmpty_bsc (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_bottleBeerB_empty_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingcornerB_nm (BC5, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingcornerB_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_roofRailingcornerB_bsc (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankA_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankA_bsc (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_plankA_nm (BC5, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_windowFrameA_nm (BC5, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_windowFrameA_bsc (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_windowFrameA_orm (AutoDXT, 2048X2048)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_lampPostA_orm (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_lampPostA_nm (BC5, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_lampPostA_em (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:768][212]LogTexture: Display: Building textures: tex_lampPostA_bsc (AutoDXT, 1024X1024)
[2021.08.18-09.21.01:769][212]LogTexture: Display: Building textures: dirtDecal02_Tex (AutoDXT, 1024X280)
[2021.08.18-09.21.01:769][212]LogTexture: Display: Building textures: groundAllyA2_bsc (AutoDXT, 4096X4096)
[2021.08.18-09.21.01:769][212]LogTexture: Display: Building textures: groundAllyA2_orm (AutoDXT, 4096X4096)
[2021.08.18-09.21.01:769][212]LogMaterial: Display: Missing cached shader map for material SG_billiardTableA1, compiling. 
[2021.08.18-09.21.01:776][212]LogMaterial: Display: Missing cached shader map for material tex_ceilingLamp, compiling. 
[2021.08.18-09.21.01:783][212]LogMaterial: Display: Missing cached shader map for material tex_ceilingLampBulb, compiling. 
[2021.08.18-09.21.01:793][212]LogAudioDerivedData: Display: Building compressed audio format OGG hash OGG10000-1-1-1-1-1 wave fireCrackling...
[2021.08.18-09.21.01:804][212]LogAudioDerivedData: Display: Compression Quality for SoundWave /Game/sounds/fireCrackling.fireCrackling will be modified from 40 to 40.
[2021.08.18-09.21.02:416][212]LogAudioDerivedData: Display: Updated SoundWave->RawPCMDataSize from 0 to 5649888 while cooking SoundWave /Game/sounds/fireCrackling.fireCrackling.
[2021.08.18-09.21.02:418][212]LogMaterial: Display: Missing cached shader map for material tex_rooftopWindow, compiling. 
[2021.08.18-09.21.02:429][212]LogMaterial: Display: Missing cached shader map for material tex_rooftopVentA, compiling. 
[2021.08.18-09.21.02:441][212]LogMaterial: Display: Missing cached shader map for material tex_rooftopShed, compiling. 
[2021.08.18-09.21.02:459][212]LogMaterial: Display: Missing cached shader map for material tex_tableLampA, compiling. 
[2021.08.18-09.21.02:474][212]LogMaterial: Display: Missing cached shader map for material tex_groundAllyA, compiling. 
[2021.08.18-09.21.02:490][212]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 642
[2021.08.18-09.21.02:490][212]LogMaterial: Display: Missing cached shader map for material lightFlicker_mat, compiling. 
[2021.08.18-09.21.02:526][212]LogMaterial: Display: Missing cached shader map for material concreteA, compiling. 
[2021.08.18-09.21.02:541][212]LogMaterial: Display: Missing cached shader map for material tex_redCarpetFenceA, compiling. 
[2021.08.18-09.21.02:565][212]LogMaterial: Display: Missing cached shader map for material tex_redCarpetB, compiling. 
[2021.08.18-09.21.02:581][212]LogMaterial: Display: Missing cached shader map for material tex_parkedCarC, compiling. 
[2021.08.18-09.21.02:597][212]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 733
[2021.08.18-09.21.02:597][212]LogMaterial: Display: Missing cached shader map for material whiskeyGlassA1, compiling. 
[2021.08.18-09.21.02:613][212]LogMaterial: Display: Missing cached shader map for material tex_whiskeyBarA, compiling. 
[2021.08.18-09.21.02:630][212]LogMaterial: Display: Missing cached shader map for material lambert1, compiling. 
[2021.08.18-09.21.02:646][212]LogMaterial: Display: Missing cached shader map for material tex_rooftopExitA, compiling. 
[2021.08.18-09.21.02:668][212]LogMaterial: Display: Missing cached shader map for material tex_roofCrateB, compiling. 
[2021.08.18-09.21.02:685][212]LogMaterial: Display: Missing cached shader map for material tex_roofCrateA, compiling. 
[2021.08.18-09.21.02:703][212]LogMaterial: Display: Missing cached shader map for material tex_officeDoorB, compiling. 
[2021.08.18-09.21.02:722][212]LogMaterial: Display: Missing cached shader map for material tex_officeDeskA, compiling. 
[2021.08.18-09.21.02:747][212]LogMaterial: Display: Missing cached shader map for material tex_horseTrophyStand, compiling. 
[2021.08.18-09.21.02:769][212]LogMaterial: Display: Missing cached shader map for material lambert1, compiling. 
[2021.08.18-09.21.02:789][212]LogMaterial: Display: Missing cached shader map for material lambertGrey, compiling. 
[2021.08.18-09.21.02:809][212]LogMaterial: Display: Missing cached shader map for material tex_mailBoxA, compiling. 
[2021.08.18-09.21.02:826][212]LogMaterial: Display: Missing cached shader map for material tex_lampPostA, compiling. 
[2021.08.18-09.21.02:845][212]LogMaterial: Display: Missing cached shader map for material tex_parkedCarB, compiling. 
[2021.08.18-09.21.02:863][212]LogMaterial: Display: Missing cached shader map for material newspaperStackB_geo_newspaperStackB_geo_grpMat, compiling. 
[2021.08.18-09.21.02:882][212]LogMaterial: Display: Missing cached shader map for material newspaperStackA_geo_newspaperStackA_geo_grpMat, compiling. 
[2021.08.18-09.21.02:902][212]LogMaterial: Display: Missing cached shader map for material newspaperMachineA_geo_newspaperMachineA_geo_grpMat, compiling. 
[2021.08.18-09.21.02:917][212]LogMaterial: Display: Missing cached shader map for material tex_tableB, compiling. 
[2021.08.18-09.21.02:935][212]LogMaterial: Display: Missing cached shader map for material mat_poorTable, compiling. 
[2021.08.18-09.21.02:952][212]LogMaterial: Display: Missing cached shader map for material tex_officeWallA, compiling. 
[2021.08.18-09.21.02:968][212]LogMaterial: Display: Missing cached shader map for material tex_hotelBuilding_entranceFrame, compiling. 
[2021.08.18-09.21.02:983][212]LogMaterial: Display: Missing cached shader map for material tex_hotelBuilding_door, compiling. 
[2021.08.18-09.21.02:997][212]LogMaterial: Display: Missing cached shader map for material tex_clubBuildingA1, compiling. 
[2021.08.18-09.21.03:012][212]LogMaterial: Display: Missing cached shader map for material lambert1, compiling. 
[2021.08.18-09.21.03:032][212]LogMaterial: Display: Missing cached shader map for material tex_billiardBallA, compiling. 
[2021.08.18-09.21.03:047][212]LogMaterial: Display: Missing cached shader map for material lambert2, compiling. 
[2021.08.18-09.21.03:061][212]LogMaterial: Display: Missing cached shader map for material tex_waterTowerA, compiling. 
[2021.08.18-09.21.03:074][212]LogMaterial: Display: Missing cached shader map for material lambert1, compiling. 
[2021.08.18-09.21.03:086][212]LogMaterial: Display: Missing cached shader map for material tex_streetsignB, compiling. 
[2021.08.18-09.21.03:099][212]LogMaterial: Display: Missing cached shader map for material tex_bookShelfLampA, compiling. 
[2021.08.18-09.21.03:114][212]LogMaterial: Display: Missing cached shader map for material tex_bookShelfA, compiling. 
[2021.08.18-09.21.03:128][212]LogMaterial: Display: Missing cached shader map for material tex_billiardRackA, compiling. 
[2021.08.18-09.21.03:143][212]LogMaterial: Display: Missing cached shader map for material tex_ceilingLobby, compiling. 
[2021.08.18-09.21.03:156][212]LogMaterial: Display: Missing cached shader map for material tex_carpetA, compiling. 
[2021.08.18-09.21.03:170][212]LogMaterial: Display: Missing cached shader map for material tex_bookShelfLampB, compiling. 
[2021.08.18-09.21.03:186][212]LogMaterial: Display: Missing cached shader map for material tex_variousGarbageF, compiling. 
[2021.08.18-09.21.03:196][212]LogMaterial: Display: Missing cached shader map for material tex_variousGarbageD, compiling. 
[2021.08.18-09.21.03:206][212]LogMaterial: Display: Missing cached shader map for material mat_variousGarbage, compiling. 
[2021.08.18-09.21.03:230][212]LogMaterial: Display: Missing cached shader map for material dirtDecal02_mat, compiling. 
[2021.08.18-09.21.03:249][212]LogMaterial: Display: Missing cached shader map for material tex_variousGarbage, compiling. 
[2021.08.18-09.21.03:267][212]LogMaterial: Display: Missing cached shader map for material tex_sidewalkModuleE, compiling. 
[2021.08.18-09.21.03:283][212]LogMaterial: Display: Missing cached shader map for material tex_sidewalkModuleC, compiling. 
[2021.08.18-09.21.03:298][212]LogMaterial: Display: Missing cached shader map for material tex_chesterfieldOfficeChairA, compiling. 
[2021.08.18-09.21.03:313][212]LogMaterial: Display: Missing cached shader map for material tex_chesterfieldCouchA, compiling. 
[2021.08.18-09.21.03:330][212]LogMaterial: Display: Missing cached shader map for material tex_chesterfieldChairA, compiling. 
[2021.08.18-09.21.03:346][212]LogMaterial: Display: Missing cached shader map for material tex_floorLampA, compiling. 
[2021.08.18-09.21.03:362][212]LogMaterial: Display: Missing cached shader map for material tex_fireplaceB, compiling. 
[2021.08.18-09.21.03:378][212]LogMaterial: Display: Missing cached shader map for material tex_firePlaceA, compiling. 
[2021.08.18-09.21.03:393][212]LogMaterial: Display: Missing cached shader map for material tex_deskCoverA, compiling. 
[2021.08.18-09.21.03:410][212]LogMaterial: Display: Missing cached shader map for material tex_cigarBoxA, compiling. 
[2021.08.18-09.21.03:426][212]LogMaterial: Display: Missing cached shader map for material tex_cigarA, compiling. 
[2021.08.18-09.21.03:440][212]LogMaterial: Display: Missing cached shader map for material tex_billboardLights, compiling. 
[2021.08.18-09.21.03:454][212]LogMaterial: Display: Missing cached shader map for material tex_billboardD, compiling. 
[2021.08.18-09.21.03:468][212]LogMaterial: Display: Missing cached shader map for material tex_billboardC, compiling. 
[2021.08.18-09.21.03:482][212]LogMaterial: Display: Missing cached shader map for material tex_sidewalkModuleB, compiling. 
[2021.08.18-09.21.03:498][212]LogMaterial: Display: Missing cached shader map for material tex_billboardB, compiling. 
[2021.08.18-09.21.03:513][212]LogMaterial: Display: Missing cached shader map for material tex_billboardA, compiling. 
[2021.08.18-09.21.03:530][212]LogMaterial: Display: Missing cached shader map for material tex_basementEntranceA, compiling. 
[2021.08.18-09.21.03:547][212]LogMaterial: Display: Missing cached shader map for material tex_variousGarbageG, compiling. 
[2021.08.18-09.21.03:559][212]LogMaterial: Display: Missing cached shader map for material tex_barrelB, compiling. 
[2021.08.18-09.21.03:576][212]LogMaterial: Display: Missing cached shader map for material awningA_mod_v0009_nocomment_vsk__tex_awning, compiling. 
[2021.08.18-09.21.03:595][212]LogMaterial: Display: Missing cached shader map for material tex_billiardCuesA, compiling. 
[2021.08.18-09.21.03:614][212]LogMaterial: Display: Missing cached shader map for material tex_billiardCueHolderA, compiling. 
[2021.08.18-09.21.03:632][212]LogMaterial: Display: Missing cached shader map for material tex_billiardChalkA, compiling. 
[2021.08.18-09.21.03:819][212]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Maps/FrontStreet_BackAlley_fox.FrontStreet_BackAlley_fox
[2021.08.18-09.21.03:819][212]Cmd: MAP LOAD FILE="../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/FrontStreet_BackAlley_fox.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2021.08.18-09.21.03:820][212]LightingResults: New page: Lighting Build
[2021.08.18-09.21.03:820][212]LoadErrors: New page: Loading map: FrontStreet_BackAlley_fox.umap
[2021.08.18-09.21.03:854][212]LogWorld: UWorld::CleanupWorld for Bar, bSessionEnded=true, bCleanupResources=true
[2021.08.18-09.21.03:855][212]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-09.21.03:856][212]MapCheck: New page: Map Check
[2021.08.18-09.21.03:856][212]LightingResults: New page: Lighting Build
[2021.08.18-09.21.03:904][212]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.08.18-09.21.03:941][212]LogUObjectHash: Compacting FUObjectHashTables data took   8.17ms
[2021.08.18-09.21.04:012][212]LogUObjectHash: Compacting FUObjectHashTables data took   5.87ms
[2021.08.18-09.21.04:034][212]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 2060
[2021.08.18-09.21.04:034][212]LogUObjectHash: Compacting FUObjectHashTables data took   7.63ms
[2021.08.18-09.21.04:034][212]LogAudio: Display: Audio Device (ID: 1) registered with world 'FrontStreet_BackAlley_fox'.
[2021.08.18-09.21.04:208][212]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 2050
[2021.08.18-09.21.04:208][212]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 2040
[2021.08.18-09.21.04:803][212]LogEditorServer: Finished looking for orphan Actors (0.002 secs)
[2021.08.18-09.21.04:805][212]LogAIModule: Creating AISystem for world FrontStreet_BackAlley_fox
[2021.08.18-09.21.04:864][212]LogUObjectHash: Compacting FUObjectHashTables data took   5.39ms
[2021.08.18-09.21.04:876][212]Cmd: MAP CHECKDEP NOCLEARLOG
[2021.08.18-09.21.04:878][212]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1,46ms to complete.
[2021.08.18-09.21.04:878][212]LogFileHelpers: Loading map 'FrontStreet_BackAlley_fox' took 1.059
[2021.08.18-09.21.05:876][230]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 2030
[2021.08.18-09.21.06:188][236]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 2020
[2021.08.18-09.21.06:831][254]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 2010
[2021.08.18-09.21.07:296][265]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 2000
[2021.08.18-09.21.07:757][279]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1990
[2021.08.18-09.21.08:529][305]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1980
[2021.08.18-09.21.09:025][324]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1970
[2021.08.18-09.21.09:475][340]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1960
[2021.08.18-09.21.10:315][370]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1950
[2021.08.18-09.21.11:010][396]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1940
[2021.08.18-09.21.11:696][421]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1930
[2021.08.18-09.21.11:833][426]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1920
[2021.08.18-09.21.12:670][457]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1910
[2021.08.18-09.21.13:413][485]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1900
[2021.08.18-09.21.13:521][489]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1890
[2021.08.18-09.21.13:647][494]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1880
[2021.08.18-09.21.14:711][534]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1870
[2021.08.18-09.21.15:478][564]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1860
[2021.08.18-09.21.16:025][585]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1850
[2021.08.18-09.21.16:217][592]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1840
[2021.08.18-09.21.17:286][630]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1830
[2021.08.18-09.21.17:414][635]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1820
[2021.08.18-09.21.17:760][647]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1810
[2021.08.18-09.21.18:028][657]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1800
[2021.08.18-09.21.18:369][670]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1790
[2021.08.18-09.21.18:425][672]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1780
[2021.08.18-09.21.19:243][699]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1770
[2021.08.18-09.21.19:542][710]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1760
[2021.08.18-09.21.19:858][720]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1750
[2021.08.18-09.21.20:311][735]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1740
[2021.08.18-09.21.22:106][811]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1730
[2021.08.18-09.21.23:142][847]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1720
[2021.08.18-09.21.24:356][896]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1710
[2021.08.18-09.21.24:848][917]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1700
[2021.08.18-09.21.25:027][925]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1690
[2021.08.18-09.21.25:479][943]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1680
[2021.08.18-09.21.25:512][945]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1670
[2021.08.18-09.21.26:243][974]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1660
[2021.08.18-09.21.26:448][982]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1650
[2021.08.18-09.21.26:693][985]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1640
[2021.08.18-09.21.26:968][985]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1630
[2021.08.18-09.21.27:880][ 10]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1620
[2021.08.18-09.21.29:428][ 78]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1610
[2021.08.18-09.21.30:124][111]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1600
[2021.08.18-09.21.31:386][168]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1590
[2021.08.18-09.21.32:149][203]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1580
[2021.08.18-09.21.32:746][231]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1570
[2021.08.18-09.21.32:770][232]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1560
[2021.08.18-09.21.32:945][239]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1550
[2021.08.18-09.21.33:497][264]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1540
[2021.08.18-09.21.34:077][290]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1530
[2021.08.18-09.21.34:261][294]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1520
[2021.08.18-09.21.34:509][295]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1510
[2021.08.18-09.21.35:633][346]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1500
[2021.08.18-09.21.36:548][386]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1490
[2021.08.18-09.21.38:062][452]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1480
[2021.08.18-09.21.38:730][481]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1470
[2021.08.18-09.21.39:871][534]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1460
[2021.08.18-09.21.39:915][536]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1450
[2021.08.18-09.21.40:318][551]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1440
[2021.08.18-09.21.40:573][563]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1430
[2021.08.18-09.21.41:370][599]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1420
[2021.08.18-09.21.41:523][607]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1410
[2021.08.18-09.21.41:696][612]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1400
[2021.08.18-09.21.42:236][638]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1390
[2021.08.18-09.21.43:750][707]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1380
[2021.08.18-09.21.43:750][707]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1370
[2021.08.18-09.21.44:612][748]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1360
[2021.08.18-09.21.44:788][756]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1350
[2021.08.18-09.21.46:025][811]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1340
[2021.08.18-09.21.46:243][822]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1330
[2021.08.18-09.21.47:062][858]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1320
[2021.08.18-09.21.47:891][895]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1310
[2021.08.18-09.21.48:589][924]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1300
[2021.08.18-09.21.49:442][963]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1290
[2021.08.18-09.21.49:499][966]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1280
[2021.08.18-09.21.49:592][969]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1270
[2021.08.18-09.21.50:786][  9]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1260
[2021.08.18-09.21.51:522][ 38]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1250
[2021.08.18-09.21.52:217][ 70]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1240
[2021.08.18-09.21.52:516][ 81]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1230
[2021.08.18-09.21.53:685][130]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1220
[2021.08.18-09.21.53:726][131]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1210
[2021.08.18-09.21.54:749][178]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1200
[2021.08.18-09.21.55:499][210]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1190
[2021.08.18-09.21.56:003][233]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1180
[2021.08.18-09.21.56:870][273]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1170
[2021.08.18-09.21.57:373][296]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1160
[2021.08.18-09.21.57:419][298]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1150
[2021.08.18-09.21.58:147][331]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1140
[2021.08.18-09.21.59:247][381]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1130
[2021.08.18-09.21.59:367][387]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1120
[2021.08.18-09.22.00:245][422]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1110
[2021.08.18-09.22.00:719][445]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1100
[2021.08.18-09.22.01:455][480]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1090
[2021.08.18-09.22.01:783][496]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1080
[2021.08.18-09.22.03:193][564]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1070
[2021.08.18-09.22.03:301][569]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1060
[2021.08.18-09.22.04:355][620]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1050
[2021.08.18-09.22.04:741][638]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1040
[2021.08.18-09.22.05:173][657]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1030
[2021.08.18-09.22.05:513][673]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1020
[2021.08.18-09.22.06:660][728]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1010
[2021.08.18-09.22.06:792][735]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1000
[2021.08.18-09.22.07:902][788]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 990
[2021.08.18-09.22.08:291][804]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 980
[2021.08.18-09.22.08:866][833]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 970
[2021.08.18-09.22.09:843][879]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 960
[2021.08.18-09.22.10:595][915]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 950
[2021.08.18-09.22.11:212][944]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 940
