Log file open, 08/18/21 11:44:08
LogInit: LLM is enabled
[2021.08.18-10.02.47:501][987]LogWorld: UWorld::CleanupWorld for FrontStreet_BackAlley_fox, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.02.47:502][987]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.02.47:502][987]MapCheck: New page: Map Check
[2021.08.18-10.02.47:502][987]LightingResults: New page: Lighting Build
[2021.08.18-10.02.47:513][987]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.08.18-10.02.47:539][987]LogUObjectHash: Compacting FUObjectHashTables data took   1.68ms
[2021.08.18-10.02.47:543][987]LogAudio: Display: Audio Device (ID: 1) registered with world 'PoorApartment'.
[2021.08.18-10.02.47:689][987]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2021.08.18-10.02.47:689][987]LogAIModule: Creating AISystem for world PoorApartment
[2021.08.18-10.02.47:702][987]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2021.08.18-10.02.47:707][987]Cmd: MAP CHECKDEP NOCLEARLOG
[2021.08.18-10.02.47:708][987]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,111ms to complete.
[2021.08.18-10.02.47:708][987]LogFileHelpers: Loading map 'PoorApartment' took 0.223
[2021.08.18-10.05.13:306][586]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Maps/PoorApartment" FILE="../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/PoorApartment.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2021.08.18-10.05.13:315][586]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2021.08.18-10.05.13:366][586]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/PoorApartment8CC744B4418720228F0E6A9D6CE7DBBD.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/PoorApartment.umap'
[2021.08.18-10.05.13:375][586]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Maps/PoorApartment_BuiltData" FILE="../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/PoorApartment_BuiltData.uasset" SILENT=true
[2021.08.18-10.05.13:519][586]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/PoorApartment_BuiltData82F233EA46C300FB488E6CA27998FE2D.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Maps/PoorApartment_BuiltData.uasset'
[2021.08.18-10.05.13:528][586]AssetCheck: New page: Asset Save: multiple assets
[2021.08.18-10.05.13:528][586]LogContentValidation: Display: Validating World /Game/Maps/PoorApartment.PoorApartment
[2021.08.18-10.05.13:528][586]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Maps/PoorApartment_BuiltData.PoorApartment_BuiltData
[2021.08.18-10.05.22:503][637]LogEditorViewport: Clicking on Actor (LMB): BP_poorApartmentWalls_C (BP_poorApartmentWalls)
[2021.08.18-10.05.24:189][834]LogSlate: Took 0.000492 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.08.18-10.05.28:551][247]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.wallPoorB_inst
[2021.08.18-10.05.37:331][ 47]Cmd: TRANSACTION UNDO
[2021.08.18-10.05.37:331][ 47]LogEditorTransaction: Undo Edit color
[2021.08.18-10.06.01:595][337]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2021.08.18-10.06.01:599][337]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.01:609][337]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2021.08.18-10.06.01:617][337]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorB_inst707E4DF94129B0A365CF88A74E102C30.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.uasset'
[2021.08.18-10.06.01:629][337]AssetCheck: New page: Asset Save: wallPoorB_inst
[2021.08.18-10.06.01:629][337]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.wallPoorB_inst
[2021.08.18-10.06.03:921][569]LogSlate: Window 'wallPoorB_inst' being destroyed
[2021.08.18-10.06.03:925][569]LogSlate: Window 'wallPoorB_inst' being destroyed
[2021.08.18-10.06.03:933][569]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.03:933][569]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.04:446][628]LogEditorViewport: Clicking on Component (LMB): StaticMeshComponent (wallPoorC)
[2021.08.18-10.06.08:451][ 18]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.wallPoorA_inst
[2021.08.18-10.06.15:238][695]Cmd: TRANSACTION UNDO
[2021.08.18-10.06.15:238][695]LogEditorTransaction: Undo Edit rougness
[2021.08.18-10.06.16:807][792]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2021.08.18-10.06.16:809][792]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.16:820][792]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2021.08.18-10.06.16:828][792]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorA_inst4A1602C145E9F57FAB00908C9C8368B2.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.uasset'
[2021.08.18-10.06.16:839][792]AssetCheck: New page: Asset Save: wallPoorA_inst
[2021.08.18-10.06.16:839][792]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.wallPoorA_inst
[2021.08.18-10.06.23:828][479]LogSlate: Window 'wallPoorA_inst' being destroyed
[2021.08.18-10.06.23:831][479]LogSlate: Window 'wallPoorA_inst' being destroyed
[2021.08.18-10.06.23:835][479]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.23:835][479]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.25:481][665]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.wallPoorB_inst
[2021.08.18-10.06.28:984][  6]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2021.08.18-10.06.28:985][  6]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.28:996][  6]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2021.08.18-10.06.29:004][  6]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorB_inst2655DA46454A7E98EA283A81EF7DAFDB.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.uasset'
[2021.08.18-10.06.29:013][  6]AssetCheck: New page: Asset Save: wallPoorB_inst
[2021.08.18-10.06.29:013][  6]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorB_inst.wallPoorB_inst
[2021.08.18-10.06.30:415][154]LogSlate: Window 'wallPoorB_inst' being destroyed
[2021.08.18-10.06.30:418][154]LogSlate: Window 'wallPoorB_inst' being destroyed
[2021.08.18-10.06.30:421][154]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.30:421][154]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.31:335][248]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.wallPoorA_inst
[2021.08.18-10.06.36:540][812]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2021.08.18-10.06.36:542][812]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.36:552][812]LogUObjectHash: Compacting FUObjectHashTables data took   1.09ms
[2021.08.18-10.06.36:558][812]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorA_instD95CD7A5427960B3AA1B14BA2FD899B2.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.uasset'
[2021.08.18-10.06.36:567][812]AssetCheck: New page: Asset Save: wallPoorA_inst
[2021.08.18-10.06.36:567][812]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorA_inst.wallPoorA_inst
[2021.08.18-10.06.37:440][906]LogSlate: Window 'wallPoorA_inst' being destroyed
[2021.08.18-10.06.37:443][906]LogSlate: Window 'wallPoorA_inst' being destroyed
[2021.08.18-10.06.37:446][906]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.37:446][906]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.38:892][ 42]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorC_inst.wallPoorC_inst
[2021.08.18-10.06.42:494][410]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.06.42:495][410]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.42:506][410]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2021.08.18-10.06.42:513][410]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorC_inst634AF2B642DE5491C3AC3ABB72841F0A.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorC_inst.uasset'
[2021.08.18-10.06.42:525][410]AssetCheck: New page: Asset Save: wallPoorC_inst
[2021.08.18-10.06.42:525][410]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorC_inst.wallPoorC_inst
[2021.08.18-10.06.43:051][461]LogSlate: Window 'wallPoorC_inst' being destroyed
[2021.08.18-10.06.43:059][461]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.43:059][461]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.46:117][790]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorD_inst.wallPoorD_inst
[2021.08.18-10.06.49:199][ 91]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (drawerA)
[2021.08.18-10.06.49:550][124]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2021.08.18-10.06.49:551][124]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.06.49:561][124]LogUObjectHash: Compacting FUObjectHashTables data took   1.09ms
[2021.08.18-10.06.49:569][124]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/wallPoorD_instBDBFB8BC4B30336699175EA735E8850A.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Walls/Materials/wallPoorD_inst.uasset'
[2021.08.18-10.06.49:579][124]AssetCheck: New page: Asset Save: wallPoorD_inst
[2021.08.18-10.06.49:579][124]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Walls/Materials/wallPoorD_inst.wallPoorD_inst
[2021.08.18-10.06.50:338][200]LogSlate: Window 'wallPoorD_inst' being destroyed
[2021.08.18-10.06.50:348][200]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.06.50:348][200]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.06.51:174][293]LogEditorViewport: Clicking on Actor (LMB): BP_poorApartmentWalls_C (BP_poorApartmentWalls)
[2021.08.18-10.06.57:207][885]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/PoorApartmentCeiling/Materials/roofPoorA_inst.roofPoorA_inst
[2021.08.18-10.07.16:121][875]Cmd: TRANSACTION UNDO
[2021.08.18-10.07.16:121][875]LogEditorTransaction: Undo Edit color
[2021.08.18-10.07.23:579][608]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.07.23:582][608]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.07.23:592][608]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2021.08.18-10.07.23:600][608]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/roofPoorA_instC6C808034313A5D6D3F0E896E19C11ED.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/PoorApartmentCeiling/Materials/roofPoorA_inst.uasset'
[2021.08.18-10.07.23:613][608]AssetCheck: New page: Asset Save: roofPoorA_inst
[2021.08.18-10.07.23:614][608]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/PoorApartmentCeiling/Materials/roofPoorA_inst.roofPoorA_inst
[2021.08.18-10.07.24:342][667]LogSlate: Window 'roofPoorA_inst' being destroyed
[2021.08.18-10.07.24:354][667]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.07.24:354][667]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.07.25:160][751]LogEditorViewport: Clicking on Component (LMB): StaticMeshComponent (floorPoorA)
[2021.08.18-10.07.29:816][211]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/PoorApartmentFloor/Materials/floorPoorA_inst.floorPoorA_inst
[2021.08.18-10.07.41:017][404]LogEditorViewport: Clicking on Actor (context menu): StaticMeshActor (table)
[2021.08.18-10.07.54:081][709]Cmd: TRANSACTION UNDO
[2021.08.18-10.07.54:081][709]LogEditorTransaction: Undo Edit rougness
[2021.08.18-10.07.55:772][827]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2021.08.18-10.07.55:774][827]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.07.55:786][827]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2021.08.18-10.07.55:793][827]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/floorPoorA_inst691DCAC14217AC1B7FC121902404B9AE.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/PoorApartmentFloor/Materials/floorPoorA_inst.uasset'
[2021.08.18-10.07.55:807][827]AssetCheck: New page: Asset Save: floorPoorA_inst
[2021.08.18-10.07.55:807][827]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/PoorApartmentFloor/Materials/floorPoorA_inst.floorPoorA_inst
[2021.08.18-10.07.56:905][934]LogSlate: Window 'floorPoorA_inst' being destroyed
[2021.08.18-10.07.56:915][934]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.07.56:915][934]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.07.59:934][267]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (doorCrackedA)
[2021.08.18-10.08.02:326][501]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Doors/Materials/doorCrackedA_inst.doorCrackedA_inst
[2021.08.18-10.08.25:713][701]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.08.25:716][701]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.08.25:726][701]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2021.08.18-10.08.25:734][701]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/doorCrackedA_instB1EA4E024927CBA19ACC84AF1734C4FA.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Doors/Materials/doorCrackedA_inst.uasset'
[2021.08.18-10.08.25:747][701]AssetCheck: New page: Asset Save: doorCrackedA_inst
[2021.08.18-10.08.25:747][701]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Doors/Materials/doorCrackedA_inst.doorCrackedA_inst
[2021.08.18-10.08.26:342][761]LogSlate: Window 'doorCrackedA_inst' being destroyed
[2021.08.18-10.08.26:349][761]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.08.26:349][761]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.08.28:105][943]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (trinetteKitchenA)
[2021.08.18-10.08.30:301][157]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/TrinetteKitchen/Materials/trinetteKitchenA_inst.trinetteKitchenA_inst
[2021.08.18-10.08.39:030][ 59]Cmd: TRANSACTION UNDO
[2021.08.18-10.08.39:030][ 59]LogEditorTransaction: Undo Edit metal
[2021.08.18-10.08.40:843][186]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2021.08.18-10.08.40:846][186]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.08.40:857][186]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2021.08.18-10.08.40:864][186]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/trinetteKitchenA_inst05262736458814FE413048AA7D353FAF.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/TrinetteKitchen/Materials/trinetteKitchenA_inst.uasset'
[2021.08.18-10.08.40:877][186]AssetCheck: New page: Asset Save: trinetteKitchenA_inst
[2021.08.18-10.08.40:877][186]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/TrinetteKitchen/Materials/trinetteKitchenA_inst.trinetteKitchenA_inst
[2021.08.18-10.08.41:967][302]LogSlate: Window 'trinetteKitchenA_inst' being destroyed
[2021.08.18-10.08.41:970][302]LogSlate: Window 'trinetteKitchenA_inst' being destroyed
[2021.08.18-10.08.41:974][302]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.08.41:974][302]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.08.44:890][627]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (table)
[2021.08.18-10.08.48:181][960]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Tables/Materials/tableA_inst.tableA_inst
[2021.08.18-10.08.52:052][345]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.08.52:054][345]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.08.52:065][345]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2021.08.18-10.08.52:072][345]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/tableA_inst8E1D47F34BB9BB561238078784201F04.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Tables/Materials/tableA_inst.uasset'
[2021.08.18-10.08.52:086][345]AssetCheck: New page: Asset Save: tableA_inst
[2021.08.18-10.08.52:086][345]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Tables/Materials/tableA_inst.tableA_inst
[2021.08.18-10.08.52:745][410]LogSlate: Window 'tableA_inst' being destroyed
[2021.08.18-10.08.52:755][410]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.08.52:755][410]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.08.53:869][521]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (chairA3)
[2021.08.18-10.08.53:932][523]LogEditorViewport: Clicking on Component (LMB): StaticMeshComponent (StaticMeshComponent0)
[2021.08.18-10.08.57:523][873]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Chairs/Materials/chairA_inst.chairA_inst
[2021.08.18-10.09.01:343][274]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2021.08.18-10.09.01:345][274]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.09.01:356][274]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.09.01:364][274]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/chairA_inst52CAC2B7483FA42DB38589AF7AC2411C.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Chairs/Materials/chairA_inst.uasset'
[2021.08.18-10.09.01:373][274]AssetCheck: New page: Asset Save: chairA_inst
[2021.08.18-10.09.01:373][274]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Chairs/Materials/chairA_inst.chairA_inst
[2021.08.18-10.09.02:773][409]LogSlate: Window 'chairA_inst' being destroyed
[2021.08.18-10.09.02:780][409]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.09.02:780][409]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.09.06:164][768]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (beerCrateA)
[2021.08.18-10.09.08:147][982]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/BeerCrates/Materials/beerCrateA_inst.beerCrateA_inst
[2021.08.18-10.09.11:500][324]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2021.08.18-10.09.11:502][324]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.09.11:513][324]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2021.08.18-10.09.11:521][324]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/beerCrateA_inst088E5CD148DFC42C8EAE08B913D8A725.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/BeerCrates/Materials/beerCrateA_inst.uasset'
[2021.08.18-10.09.11:531][324]AssetCheck: New page: Asset Save: beerCrateA_inst
[2021.08.18-10.09.11:531][324]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/BeerCrates/Materials/beerCrateA_inst.beerCrateA_inst
[2021.08.18-10.09.12:426][417]LogSlate: Window 'beerCrateA_inst' being destroyed
[2021.08.18-10.09.12:433][417]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.09.12:433][417]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.09.17:918][ 25]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (beerCrateA3)
[2021.08.18-10.09.19:866][232]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (drawerA2)
[2021.08.18-10.09.21:976][458]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Drawer/Materials/DrawerA_inst.DrawerA_inst
[2021.08.18-10.09.28:230][ 91]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2021.08.18-10.09.28:232][ 91]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.09.28:243][ 91]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2021.08.18-10.09.28:251][ 91]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/DrawerA_inst395F26B0435585F7C0F539985528CD60.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Drawer/Materials/DrawerA_inst.uasset'
[2021.08.18-10.09.28:262][ 91]AssetCheck: New page: Asset Save: DrawerA_inst
[2021.08.18-10.09.28:262][ 91]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Drawer/Materials/DrawerA_inst.DrawerA_inst
[2021.08.18-10.09.29:218][182]LogSlate: Window 'DrawerA_inst' being destroyed
[2021.08.18-10.09.29:226][182]LogWorld: UWorld::CleanupWorld for World_15, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.09.29:226][182]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.09.35:238][863]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (bucketB)
[2021.08.18-10.09.37:522][ 91]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/Buckets/Materials/bucketB_inst.bucketB_inst
[2021.08.18-10.09.46:946][ 42]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2021.08.18-10.09.46:948][ 42]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.09.46:959][ 42]LogUObjectHash: Compacting FUObjectHashTables data took   1.08ms
[2021.08.18-10.09.46:967][ 42]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/bucketB_inst120862AD4389DBF316712CA8DD1E016C.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/Buckets/Materials/bucketB_inst.uasset'
[2021.08.18-10.09.46:978][ 42]AssetCheck: New page: Asset Save: bucketB_inst
[2021.08.18-10.09.46:978][ 42]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/Buckets/Materials/bucketB_inst.bucketB_inst
[2021.08.18-10.09.47:818][127]LogSlate: Window 'bucketB_inst' being destroyed
[2021.08.18-10.09.47:825][127]LogWorld: UWorld::CleanupWorld for World_16, bSessionEnded=true, bCleanupResources=true
[2021.08.18-10.09.47:825][127]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.08.18-10.09.50:761][471]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (pictureFrameB)
[2021.08.18-10.09.56:004][983]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Environment/PoorApartment/PictureFrames/Materials/pictureFrameB_inst.pictureFrameB_inst
[2021.08.18-10.10.01:559][522]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2021.08.18-10.10.01:561][522]TextureStreamingBuild: Display: Compiling optional shaders took 0.000 seconds.
[2021.08.18-10.10.01:573][522]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2021.08.18-10.10.01:581][522]LogSavePackage: Moving '../../../../../../Users/vskar/Documents/GitHub/luton/Saved/pictureFrameB_inst733121BF4DB67B24525A729CEC8555E1.tmp' to '../../../../../../Users/vskar/Documents/GitHub/luton/Content/Environment/PoorApartment/PictureFrames/Materials/pictureFrameB_inst.uasset'
[2021.08.18-10.10.01:592][522]AssetCheck: New page: Asset Save: pictureFrameB_inst
[2021.08.18-10.10.01:593][522]LogContentValidation: Display: Validating MaterialInstanceConstant /Game/Environment/PoorApartment/PictureFrames/Materials/pictureFrameB_inst.pictureFrameB_inst
